2020-09-16 01:45:40.183,actions,519,NOTICE,sshd,Ban,181.63.248.149,AS10620,Telmex Colombia S.A.,telmexla.net.co,181.63.248.0/24,isp,57,Medellín,SA,South America,CO,Colombia,False,6.2529,-75.5646,50001,Antioquia,ANT,False,False,False,False,False,False,False,200
2020-09-16 01:45:41.251,filter,519,INFO,sshd,Found,181.63.248.149,AS10620,Telmex Colombia S.A.,telmexla.net.co,181.63.248.0/24,isp,57,Medellín,SA,South America,CO,Colombia,False,6.2529,-75.5646,50001,Antioquia,ANT,False,False,False,False,False,False,False,200
2020-09-16 04:45:41.884,actions,519,NOTICE,sshd,Unban,181.63.248.149,AS10620,Telmex Colombia S.A.,telmexla.net.co,181.63.248.0/24,isp,57,Medellín,SA,South America,CO,Colombia,False,6.2529,-75.5646,50001,Antioquia,ANT,False,False,False,False,False,False,False,200
2020-09-16 06:11:40.119,filter,519,INFO,sshd,Found,181.48.155.149,AS14080,Telmex Colombia S.A.,telmexla.net.co,181.48.128.0/19,isp,57,Mosquera,SA,South America,CO,Colombia,False,4.7059,-74.2302,250040,Cundinamarca,CUN,False,False,False,False,False,False,False,200
2020-09-16 06:11:40.515,actions,519,NOTICE,sshd,Ban,181.48.155.149,AS14080,Telmex Colombia S.A.,telmexla.net.co,181.48.128.0/19,isp,57,Mosquera,SA,South America,CO,Colombia,False,4.7059,-74.2302,250040,Cundinamarca,CUN,False,False,False,False,False,False,False,200
2020-09-16 06:11:42.827,filter,519,INFO,sshd,Found,181.48.155.149,AS14080,Telmex Colombia S.A.,telmexla.net.co,181.48.128.0/19,isp,57,Mosquera,SA,South America,CO,Colombia,False,4.7059,-74.2302,250040,Cundinamarca,CUN,False,False,False,False,False,False,False,200
2020-09-16 09:11:43.653,actions,519,NOTICE,sshd,Unban,181.48.155.149,AS14080,Telmex Colombia S.A.,telmexla.net.co,181.48.128.0/19,isp,57,Mosquera,SA,South America,CO,Colombia,False,4.7059,-74.2302,250040,Cundinamarca,CUN,False,False,False,False,False,False,False,200
2020-09-16 13:08:23.760,filter,519,INFO,sshd,Found,190.85.171.126,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.160.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-16 13:08:23.853,actions,519,NOTICE,sshd,Ban,190.85.171.126,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.160.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-16 13:08:25.422,filter,519,INFO,sshd,Found,190.85.171.126,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.160.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-16 14:41:44.680,filter,519,INFO,sshd,Found,190.85.34.142,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.32.0/19,isp,57,Barranquilla,SA,South America,CO,Colombia,False,10.9685,-74.7813,80001,Atlántico,ATL,False,False,False,False,False,False,False,200
2020-09-16 14:41:44.683,filter,519,INFO,sshd,Found,190.85.34.142,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.32.0/19,isp,57,Barranquilla,SA,South America,CO,Colombia,False,10.9685,-74.7813,80001,Atlántico,ATL,False,False,False,False,False,False,False,200
2020-09-16 14:41:44.781,actions,519,NOTICE,sshd,Ban,190.85.34.142,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.32.0/19,isp,57,Barranquilla,SA,South America,CO,Colombia,False,10.9685,-74.7813,80001,Atlántico,ATL,False,False,False,False,False,False,False,200
2020-09-16 14:41:47.395,filter,519,INFO,sshd,Found,190.85.34.142,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.32.0/19,isp,57,Barranquilla,SA,South America,CO,Colombia,False,10.9685,-74.7813,80001,Atlántico,ATL,False,False,False,False,False,False,False,200
2020-09-16 14:41:47.414,actions,519,NOTICE,sshd,already banned,190.85.34.142,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.32.0/19,isp,57,Barranquilla,SA,South America,CO,Colombia,False,10.9685,-74.7813,80001,Atlántico,ATL,False,False,False,False,False,False,False,200
2020-09-16 16:08:25.998,actions,519,NOTICE,sshd,Unban,190.85.171.126,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.160.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-16 17:41:47.803,actions,519,NOTICE,sshd,Unban,190.85.34.142,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.32.0/19,isp,57,Barranquilla,SA,South America,CO,Colombia,False,10.9685,-74.7813,80001,Atlántico,ATL,False,False,False,False,False,False,False,200
2020-09-17 10:54:32.418,filter,519,INFO,sshd,Found,186.148.167.218,AS262186,TV AZTECA SUCURSAL COLOMBIA,aztecacomunicaciones.com,186.148.167.0/24,hosting,57,Tipacoque,SA,South America,CO,Colombia,False,6.4181,-72.6888,151020,Departamento de Boyaca,BOY,False,False,False,False,False,False,False,200
2020-09-17 10:54:32.423,filter,519,INFO,sshd,Found,186.148.167.218,AS262186,TV AZTECA SUCURSAL COLOMBIA,aztecacomunicaciones.com,186.148.167.0/24,hosting,57,Tipacoque,SA,South America,CO,Colombia,False,6.4181,-72.6888,151020,Departamento de Boyaca,BOY,False,False,False,False,False,False,False,200
2020-09-17 10:54:33.088,actions,519,NOTICE,sshd,Ban,186.148.167.218,AS262186,TV AZTECA SUCURSAL COLOMBIA,aztecacomunicaciones.com,186.148.167.0/24,hosting,57,Tipacoque,SA,South America,CO,Colombia,False,6.4181,-72.6888,151020,Departamento de Boyaca,BOY,False,False,False,False,False,False,False,200
2020-09-17 10:54:35.139,filter,519,INFO,sshd,Found,186.148.167.218,AS262186,TV AZTECA SUCURSAL COLOMBIA,aztecacomunicaciones.com,186.148.167.0/24,hosting,57,Tipacoque,SA,South America,CO,Colombia,False,6.4181,-72.6888,151020,Departamento de Boyaca,BOY,False,False,False,False,False,False,False,200
2020-09-17 13:54:34.231,actions,519,NOTICE,sshd,Unban,186.148.167.218,AS262186,TV AZTECA SUCURSAL COLOMBIA,aztecacomunicaciones.com,186.148.167.0/24,hosting,57,Tipacoque,SA,South America,CO,Colombia,False,6.4181,-72.6888,151020,Departamento de Boyaca,BOY,False,False,False,False,False,False,False,200
2020-09-17 17:42:43.718,filter,519,INFO,sshd,Found,181.143.228.170,AS13489,EPM Telecomunicaciones S.A. E.S.P.,tigo.com.co,181.128.0.0/12,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-17 17:42:43.821,actions,519,NOTICE,sshd,Ban,181.143.228.170,AS13489,EPM Telecomunicaciones S.A. E.S.P.,tigo.com.co,181.128.0.0/12,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-17 17:42:46.433,filter,519,INFO,sshd,Found,181.143.228.170,AS13489,EPM Telecomunicaciones S.A. E.S.P.,tigo.com.co,181.128.0.0/12,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-17 17:42:46.447,actions,519,NOTICE,sshd,already banned,181.143.228.170,AS13489,EPM Telecomunicaciones S.A. E.S.P.,tigo.com.co,181.128.0.0/12,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-17 19:07:58.558,filter,519,INFO,sshd,Found,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-17 19:07:58.563,filter,519,INFO,sshd,Found,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-17 19:07:58.844,actions,519,NOTICE,sshd,Ban,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-17 19:08:00.167,filter,519,INFO,sshd,Found,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-17 20:39:40.463,filter,519,INFO,sshd,Found,186.116.150.98,AS3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,telefonica.co,186.116.148.0/22,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-17 20:39:41.016,actions,519,NOTICE,sshd,Ban,186.116.150.98,AS3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,telefonica.co,186.116.148.0/22,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-17 20:39:43.182,filter,519,INFO,sshd,Found,186.116.150.98,AS3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,telefonica.co,186.116.148.0/22,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-17 20:42:47.285,actions,519,NOTICE,sshd,Unban,181.143.228.170,AS13489,EPM Telecomunicaciones S.A. E.S.P.,tigo.com.co,181.128.0.0/12,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-17 22:08:01.213,actions,519,NOTICE,sshd,Unban,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-17 22:36:01.341,filter,519,INFO,sshd,Found,200.110.168.58,AS27951,Media Commerce Partners S.A,mc.net.co,200.110.168.0/24,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-17 22:36:01.544,actions,519,NOTICE,sshd,Ban,200.110.168.58,AS27951,Media Commerce Partners S.A,mc.net.co,200.110.168.0/24,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-17 22:36:02.992,filter,519,INFO,sshd,Found,200.110.168.58,AS27951,Media Commerce Partners S.A,mc.net.co,200.110.168.0/24,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-17 23:39:43.095,actions,519,NOTICE,sshd,Unban,186.116.150.98,AS3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,telefonica.co,186.116.148.0/22,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-18 01:24:38.363,filter,519,INFO,sshd,Found,190.85.28.154,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.0.0/19,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760050,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-18 01:24:38.409,actions,519,NOTICE,sshd,Ban,190.85.28.154,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.0.0/19,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760050,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-18 01:24:40.153,filter,519,INFO,sshd,Found,190.85.28.154,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.0.0/19,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760050,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-18 01:36:02.488,actions,519,NOTICE,sshd,Unban,200.110.168.58,AS27951,Media Commerce Partners S.A,mc.net.co,200.110.168.0/24,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-18 04:24:41.513,actions,519,NOTICE,sshd,Unban,190.85.28.154,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.0.0/19,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760050,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-18 13:31:35.959,filter,519,INFO,sshd,Found,190.85.128.218,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-18 13:31:35.961,filter,519,INFO,sshd,Found,190.85.128.218,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-18 13:31:36.126,actions,519,NOTICE,sshd,Ban,190.85.128.218,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-18 13:31:37.631,filter,519,INFO,sshd,Found,190.85.128.218,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-18 15:34:59.665,filter,519,INFO,sshd,Found,190.85.131.57,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-18 15:35:00.439,actions,519,NOTICE,sshd,Ban,190.85.131.57,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-18 15:35:00.478,filter,519,INFO,sshd,Found,190.85.131.57,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-18 16:31:37.632,actions,519,NOTICE,sshd,Unban,190.85.128.218,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-18 18:35:00.930,actions,519,NOTICE,sshd,Unban,190.85.131.57,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 06:52:14.975,filter,519,INFO,sshd,Found,200.29.105.12,AS10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,emcali.com.co,200.29.104.0/21,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-19 06:52:15.296,actions,519,NOTICE,sshd,Ban,200.29.105.12,AS10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,emcali.com.co,200.29.104.0/21,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-19 06:52:16.585,filter,519,INFO,sshd,Found,200.29.105.12,AS10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,emcali.com.co,200.29.104.0/21,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-19 09:52:16.380,actions,519,NOTICE,sshd,Unban,200.29.105.12,AS10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,emcali.com.co,200.29.104.0/21,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-19 13:52:16.112,filter,519,INFO,sshd,Found,201.234.66.133,AS3549,Level 3 Parent,level3.com,201.234.64.0/20,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 13:52:16.116,filter,519,INFO,sshd,Found,201.234.66.133,AS3549,Level 3 Parent,level3.com,201.234.64.0/20,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 13:52:16.453,actions,519,NOTICE,sshd,Ban,201.234.66.133,AS3549,Level 3 Parent,level3.com,201.234.64.0/20,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 13:52:17.720,filter,519,INFO,sshd,Found,201.234.66.133,AS3549,Level 3 Parent,level3.com,201.234.64.0/20,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 16:52:18.988,actions,519,NOTICE,sshd,Unban,201.234.66.133,AS3549,Level 3 Parent,level3.com,201.234.64.0/20,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 19:08:10.703,filter,519,INFO,sshd,Found,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 19:08:10.709,filter,519,INFO,sshd,Found,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 19:08:11.132,actions,519,NOTICE,sshd,Ban,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 19:08:13.415,filter,519,INFO,sshd,Found,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 19:08:13.758,actions,519,NOTICE,sshd,already banned,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 19:08:36.039,filter,519,INFO,sshd,Found,190.145.192.106,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.145.192.0/19,isp,57,Neiva,SA,South America,CO,Colombia,False,2.9273,-75.2819,410001,Departamento del Huila,HUI,False,False,False,False,False,False,False,200
2020-09-19 19:08:36.388,actions,519,NOTICE,sshd,Ban,190.145.192.106,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.145.192.0/19,isp,57,Neiva,SA,South America,CO,Colombia,False,2.9273,-75.2819,410001,Departamento del Huila,HUI,False,False,False,False,False,False,False,200
2020-09-19 19:08:38.752,filter,519,INFO,sshd,Found,190.145.192.106,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.145.192.0/19,isp,57,Neiva,SA,South America,CO,Colombia,False,2.9273,-75.2819,410001,Departamento del Huila,HUI,False,False,False,False,False,False,False,200
2020-09-19 19:14:41.246,filter,519,INFO,sshd,Found,190.85.131.57,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 19:14:41.428,actions,519,NOTICE,sshd,Ban,190.85.131.57,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 19:14:43.955,filter,519,INFO,sshd,Found,190.85.131.57,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 22:08:14.364,actions,519,NOTICE,sshd,Unban,186.30.58.56,AS19429,ETB - Colombia,etb.com,186.30.56.0/21,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-19 22:08:38.431,actions,519,NOTICE,sshd,Unban,190.145.192.106,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.145.192.0/19,isp,57,Neiva,SA,South America,CO,Colombia,False,2.9273,-75.2819,410001,Departamento del Huila,HUI,False,False,False,False,False,False,False,200
2020-09-19 22:14:43.034,actions,519,NOTICE,sshd,Unban,190.85.131.57,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.85.128.0/19,isp,57,Bogotá,SA,South America,CO,Colombia,False,4.6493,-74.0617,111311,Bogota D.C.,DC,False,False,False,False,False,False,False,200
2020-09-20 00:57:54.396,filter,519,INFO,sshd,Found,200.29.105.12,AS10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,emcali.com.co,200.29.104.0/21,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-20 00:57:54.966,actions,519,NOTICE,sshd,Ban,200.29.105.12,AS10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,emcali.com.co,200.29.104.0/21,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-20 00:57:56.087,filter,519,INFO,sshd,Found,200.29.105.12,AS10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,emcali.com.co,200.29.104.0/21,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-20 00:57:56.197,actions,519,NOTICE,sshd,already banned,200.29.105.12,AS10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,emcali.com.co,200.29.104.0/21,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-20 03:57:56.769,actions,519,NOTICE,sshd,Unban,200.29.105.12,AS10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,emcali.com.co,200.29.104.0/21,hosting,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-21 06:13:32.526,filter,519,INFO,sshd,Found,190.255.222.73,AS3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,telefonica.co,190.255.216.0/21,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-21 06:13:32.546,filter,519,INFO,sshd,Found,190.255.222.73,AS3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,telefonica.co,190.255.216.0/21,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-21 06:13:33.062,actions,519,NOTICE,sshd,Ban,190.255.222.73,AS3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,telefonica.co,190.255.216.0/21,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-21 06:13:35.253,filter,519,INFO,sshd,Found,190.255.222.73,AS3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,telefonica.co,190.255.216.0/21,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-21 08:20:35.452,filter,519,INFO,sshd,Found,190.144.139.76,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.144.128.0/19,isp,57,Lenguazaque,SA,South America,CO,Colombia,False,5.3082,-73.7089,250601,Cundinamarca,CUN,False,False,False,False,False,False,False,200
2020-09-21 08:20:35.488,filter,519,INFO,sshd,Found,190.144.139.76,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.144.128.0/19,isp,57,Lenguazaque,SA,South America,CO,Colombia,False,5.3082,-73.7089,250601,Cundinamarca,CUN,False,False,False,False,False,False,False,200
2020-09-21 08:20:35.624,actions,519,NOTICE,sshd,Ban,190.144.139.76,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.144.128.0/19,isp,57,Lenguazaque,SA,South America,CO,Colombia,False,5.3082,-73.7089,250601,Cundinamarca,CUN,False,False,False,False,False,False,False,200
2020-09-21 08:20:37.430,filter,519,INFO,sshd,Found,190.144.139.76,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.144.128.0/19,isp,57,Lenguazaque,SA,South America,CO,Colombia,False,5.3082,-73.7089,250601,Cundinamarca,CUN,False,False,False,False,False,False,False,200
2020-09-21 09:13:34.796,actions,519,NOTICE,sshd,Unban,190.255.222.73,AS3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,telefonica.co,190.255.216.0/21,isp,57,Santiago de Cali,SA,South America,CO,Colombia,False,3.4372,-76.5225,760001,Departamento del Valle del Cauca,VAC,False,False,False,False,False,False,False,200
2020-09-21 11:20:38.467,actions,519,NOTICE,sshd,Unban,190.144.139.76,AS14080,Telmex Colombia S.A.,telmexla.net.co,190.144.128.0/19,isp,57,Lenguazaque,SA,South America,CO,Colombia,False,5.3082,-73.7089,250601,Cundinamarca,CUN,False,False,False,False,False,False,False,200
