2020-09-14 16:46:34.255,actions,519,NOTICE,sshd,Ban,118.99.108.99,AS17451,BIZNET NETWORKS,biznetnetworks.com,118.99.108.0/23,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-14 16:46:35.580,filter,519,INFO,sshd,Found,118.99.108.99,AS17451,BIZNET NETWORKS,biznetnetworks.com,118.99.108.0/23,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-14 17:29:21.609,filter,519,INFO,sshd,Found,180.249.165.6,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,180.249.164.0/22,isp,62,Kupang,AS,Asia,ID,Indonesia,False,-10.1708,123.6069,None,East Nusa Tenggara,NT,False,False,False,False,False,False,False,200
2020-09-14 17:29:21.769,actions,519,NOTICE,sshd,Ban,180.249.165.6,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,180.249.164.0/22,isp,62,Kupang,AS,Asia,ID,Indonesia,False,-10.1708,123.6069,None,East Nusa Tenggara,NT,False,False,False,False,False,False,False,200
2020-09-14 17:29:24.317,filter,519,INFO,sshd,Found,180.249.165.6,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,180.249.164.0/22,isp,62,Kupang,AS,Asia,ID,Indonesia,False,-10.1708,123.6069,None,East Nusa Tenggara,NT,False,False,False,False,False,False,False,200
2020-09-14 18:47:09.702,filter,519,INFO,sshd,Found,125.167.145.223,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,125.167.144.0/22,isp,62,Mataram,AS,Asia,ID,Indonesia,False,-8.5842,116.1187,None,West Nusa Tenggara,NB,False,False,False,False,False,False,False,200
2020-09-14 18:47:09.967,actions,519,NOTICE,sshd,Ban,125.167.145.223,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,125.167.144.0/22,isp,62,Mataram,AS,Asia,ID,Indonesia,False,-8.5842,116.1187,None,West Nusa Tenggara,NB,False,False,False,False,False,False,False,200
2020-09-14 18:47:12.499,filter,519,INFO,sshd,Found,125.167.145.223,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,125.167.144.0/22,isp,62,Mataram,AS,Asia,ID,Indonesia,False,-8.5842,116.1187,None,West Nusa Tenggara,NB,False,False,False,False,False,False,False,200
2020-09-14 18:47:12.588,actions,519,NOTICE,sshd,already banned,125.167.145.223,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,125.167.144.0/22,isp,62,Mataram,AS,Asia,ID,Indonesia,False,-8.5842,116.1187,None,West Nusa Tenggara,NB,False,False,False,False,False,False,False,200
2020-09-14 19:10:24.828,filter,519,INFO,sshd,Found,110.136.218.3,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,110.136.216.0/22,isp,62,Mataram,AS,Asia,ID,Indonesia,False,-8.5842,116.1187,None,West Nusa Tenggara,NB,False,False,False,False,False,False,False,200
2020-09-14 19:10:24.954,actions,519,NOTICE,sshd,Ban,110.136.218.3,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,110.136.216.0/22,isp,62,Mataram,AS,Asia,ID,Indonesia,False,-8.5842,116.1187,None,West Nusa Tenggara,NB,False,False,False,False,False,False,False,200
2020-09-14 19:10:26.701,filter,519,INFO,sshd,Found,110.136.218.3,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,110.136.216.0/22,isp,62,Mataram,AS,Asia,ID,Indonesia,False,-8.5842,116.1187,None,West Nusa Tenggara,NB,False,False,False,False,False,False,False,200
2020-09-14 19:46:36.182,actions,519,NOTICE,sshd,Unban,118.99.108.99,AS17451,BIZNET NETWORKS,biznetnetworks.com,118.99.108.0/23,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-14 20:29:24.698,actions,519,NOTICE,sshd,Unban,180.249.165.6,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,180.249.164.0/22,isp,62,Kupang,AS,Asia,ID,Indonesia,False,-10.1708,123.6069,None,East Nusa Tenggara,NT,False,False,False,False,False,False,False,200
2020-09-14 21:36:07.841,filter,519,INFO,sshd,Found,103.129.221.62,AS138062,PT. Awan Kilat Semesta,paas.id,103.129.221.0/24,business,62,Caringin,AS,Asia,ID,Indonesia,False,-6.1803,106.4514,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-14 21:36:07.940,actions,519,NOTICE,sshd,Ban,103.129.221.62,AS138062,PT. Awan Kilat Semesta,paas.id,103.129.221.0/24,business,62,Caringin,AS,Asia,ID,Indonesia,False,-6.1803,106.4514,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-14 21:36:09.739,filter,519,INFO,sshd,Found,103.129.221.62,AS138062,PT. Awan Kilat Semesta,paas.id,103.129.221.0/24,business,62,Caringin,AS,Asia,ID,Indonesia,False,-6.1803,106.4514,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-14 21:47:12.022,actions,519,NOTICE,sshd,Unban,125.167.145.223,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,125.167.144.0/22,isp,62,Mataram,AS,Asia,ID,Indonesia,False,-8.5842,116.1187,None,West Nusa Tenggara,NB,False,False,False,False,False,False,False,200
2020-09-14 22:05:11.192,filter,519,INFO,sshd,Found,121.100.28.199,AS38761,PT. Sakti Putra Mandiri,saktiputramandiri.net.id,121.100.28.0/24,isp,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-14 22:05:11.953,actions,519,NOTICE,sshd,Ban,121.100.28.199,AS38761,PT. Sakti Putra Mandiri,saktiputramandiri.net.id,121.100.28.0/24,isp,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-14 22:05:12.848,filter,519,INFO,sshd,Found,121.100.28.199,AS38761,PT. Sakti Putra Mandiri,saktiputramandiri.net.id,121.100.28.0/24,isp,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-14 22:10:27.884,actions,519,NOTICE,sshd,Unban,110.136.218.3,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,110.136.216.0/22,isp,62,Mataram,AS,Asia,ID,Indonesia,False,-8.5842,116.1187,None,West Nusa Tenggara,NB,False,False,False,False,False,False,False,200
2020-09-15 00:36:09.075,actions,519,NOTICE,sshd,Unban,103.129.221.62,AS138062,PT. Awan Kilat Semesta,paas.id,103.129.221.0/24,business,62,Caringin,AS,Asia,ID,Indonesia,False,-6.1803,106.4514,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 00:44:59.312,filter,519,INFO,sshd,Found,223.25.97.250,AS9341,PT Indonesia Comnets Plus,iconpln.co.id,223.25.97.0/24,isp,62,South Tangerang,AS,Asia,ID,Indonesia,False,-6.2876,106.72200000000001,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-15 00:45:00.006,actions,519,NOTICE,sshd,Ban,223.25.97.250,AS9341,PT Indonesia Comnets Plus,iconpln.co.id,223.25.97.0/24,isp,62,South Tangerang,AS,Asia,ID,Indonesia,False,-6.2876,106.72200000000001,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-15 00:45:01.149,filter,519,INFO,sshd,Found,223.25.97.250,AS9341,PT Indonesia Comnets Plus,iconpln.co.id,223.25.97.0/24,isp,62,South Tangerang,AS,Asia,ID,Indonesia,False,-6.2876,106.72200000000001,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-15 01:05:12.931,actions,519,NOTICE,sshd,Unban,121.100.28.199,AS38761,PT. Sakti Putra Mandiri,saktiputramandiri.net.id,121.100.28.0/24,isp,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-15 02:30:09.188,filter,519,INFO,sshd,Found,36.66.211.7,AS17974,PT Telekomunikasi Indonesia,telkom.co.id,36.66.0.0/16,hosting,62,Malang,AS,Asia,ID,Indonesia,False,-7.9826,112.6308,None,East Java,JI,False,False,False,False,False,False,False,200
2020-09-15 02:30:09.569,actions,519,NOTICE,sshd,Ban,36.66.211.7,AS17974,PT Telekomunikasi Indonesia,telkom.co.id,36.66.0.0/16,hosting,62,Malang,AS,Asia,ID,Indonesia,False,-7.9826,112.6308,None,East Java,JI,False,False,False,False,False,False,False,200
2020-09-15 02:30:11.939,filter,519,INFO,sshd,Found,36.66.211.7,AS17974,PT Telekomunikasi Indonesia,telkom.co.id,36.66.0.0/16,hosting,62,Malang,AS,Asia,ID,Indonesia,False,-7.9826,112.6308,None,East Java,JI,False,False,False,False,False,False,False,200
2020-09-15 02:30:12.333,actions,519,NOTICE,sshd,already banned,36.66.211.7,AS17974,PT Telekomunikasi Indonesia,telkom.co.id,36.66.0.0/16,hosting,62,Malang,AS,Asia,ID,Indonesia,False,-7.9826,112.6308,None,East Java,JI,False,False,False,False,False,False,False,200
2020-09-15 02:55:56.310,filter,519,INFO,sshd,Found,103.76.175.130,AS9341,PT Indonesia Comnets Plus,iconpln.co.id,103.76.175.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 02:55:56.316,filter,519,INFO,sshd,Found,103.76.175.130,AS9341,PT Indonesia Comnets Plus,iconpln.co.id,103.76.175.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 02:55:56.386,actions,519,NOTICE,sshd,Ban,103.76.175.130,AS9341,PT Indonesia Comnets Plus,iconpln.co.id,103.76.175.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 02:55:57.924,filter,519,INFO,sshd,Found,103.76.175.130,AS9341,PT Indonesia Comnets Plus,iconpln.co.id,103.76.175.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 03:45:01.676,actions,519,NOTICE,sshd,Unban,223.25.97.250,AS9341,PT Indonesia Comnets Plus,iconpln.co.id,223.25.97.0/24,isp,62,South Tangerang,AS,Asia,ID,Indonesia,False,-6.2876,106.72200000000001,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-15 05:30:12.204,actions,519,NOTICE,sshd,Unban,36.66.211.7,AS17974,PT Telekomunikasi Indonesia,telkom.co.id,36.66.0.0/16,hosting,62,Malang,AS,Asia,ID,Indonesia,False,-7.9826,112.6308,None,East Java,JI,False,False,False,False,False,False,False,200
2020-09-15 05:55:57.305,actions,519,NOTICE,sshd,Unban,103.76.175.130,AS9341,PT Indonesia Comnets Plus,iconpln.co.id,103.76.175.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 13:33:48.031,filter,519,INFO,sshd,Found,118.96.112.221,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,118.96.112.0/22,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 13:33:48.374,filter,519,INFO,sshd,Found,118.96.112.221,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,118.96.112.0/22,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 13:33:48.633,actions,519,NOTICE,sshd,Ban,118.96.112.221,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,118.96.112.0/22,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 13:33:49.979,filter,519,INFO,sshd,Found,118.96.112.221,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,118.96.112.0/22,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 13:34:03.285,filter,519,INFO,sshd,Found,202.147.198.154,AS17670,PT.Infokom Elektrindo,infokom.id,202.147.198.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 13:34:03.886,actions,519,NOTICE,sshd,Ban,202.147.198.154,AS17670,PT.Infokom Elektrindo,infokom.id,202.147.198.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 13:34:05.308,filter,519,INFO,sshd,Found,202.147.198.154,AS17670,PT.Infokom Elektrindo,infokom.id,202.147.198.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 16:33:49.185,actions,519,NOTICE,sshd,Unban,118.96.112.221,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,118.96.112.0/22,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-15 16:34:05.237,actions,519,NOTICE,sshd,Unban,202.147.198.154,AS17670,PT.Infokom Elektrindo,infokom.id,202.147.198.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 05:05:16.765,filter,519,INFO,sshd,Found,124.158.147.21,AS17995,PT iForte Global Internet,iforte.id,124.158.147.0/24,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 05:05:17.081,actions,519,NOTICE,sshd,Ban,124.158.147.21,AS17995,PT iForte Global Internet,iforte.id,124.158.147.0/24,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 05:05:17.120,filter,519,INFO,sshd,Found,124.158.147.21,AS17995,PT iForte Global Internet,iforte.id,124.158.147.0/24,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 05:05:19.826,filter,519,INFO,sshd,Found,124.158.147.21,AS17995,PT iForte Global Internet,iforte.id,124.158.147.0/24,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 05:05:20.325,actions,519,NOTICE,sshd,already banned,124.158.147.21,AS17995,PT iForte Global Internet,iforte.id,124.158.147.0/24,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 05:45:31.179,filter,519,INFO,sshd,Found,36.66.151.17,AS17974,PT Telekomunikasi Indonesia,telkom.co.id,36.66.0.0/16,hosting,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 05:45:31.229,actions,519,NOTICE,sshd,Ban,36.66.151.17,AS17974,PT Telekomunikasi Indonesia,telkom.co.id,36.66.0.0/16,hosting,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 05:45:33.116,filter,519,INFO,sshd,Found,36.66.151.17,AS17974,PT Telekomunikasi Indonesia,telkom.co.id,36.66.0.0/16,hosting,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 06:57:42.855,filter,519,INFO,sshd,Found,139.255.87.213,AS9905,Linknet ASN,linknet.co.id,139.255.84.0/22,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 06:57:43.008,actions,519,NOTICE,sshd,Ban,139.255.87.213,AS9905,Linknet ASN,linknet.co.id,139.255.84.0/22,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 06:57:44.463,filter,519,INFO,sshd,Found,139.255.87.213,AS9905,Linknet ASN,linknet.co.id,139.255.84.0/22,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 08:05:20.819,actions,519,NOTICE,sshd,Unban,124.158.147.21,AS17995,PT iForte Global Internet,iforte.id,124.158.147.0/24,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 08:17:48.074,filter,519,INFO,sshd,Found,182.23.93.140,AS4800,Network Access Provider and Internet Service Provider,wikipedia.org,182.23.93.0/24,isp,62,Tangerang,AS,Asia,ID,Indonesia,False,-6.1770000000000005,106.6284,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-16 08:17:48.155,actions,519,NOTICE,sshd,Ban,182.23.93.140,AS4800,Network Access Provider and Internet Service Provider,wikipedia.org,182.23.93.0/24,isp,62,Tangerang,AS,Asia,ID,Indonesia,False,-6.1770000000000005,106.6284,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-16 08:17:50.107,filter,519,INFO,sshd,Found,182.23.93.140,AS4800,Network Access Provider and Internet Service Provider,wikipedia.org,182.23.93.0/24,isp,62,Tangerang,AS,Asia,ID,Indonesia,False,-6.1770000000000005,106.6284,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-16 08:17:50.184,actions,519,NOTICE,sshd,already banned,182.23.93.140,AS4800,Network Access Provider and Internet Service Provider,wikipedia.org,182.23.93.0/24,isp,62,Tangerang,AS,Asia,ID,Indonesia,False,-6.1770000000000005,106.6284,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-16 08:45:33.074,actions,519,NOTICE,sshd,Unban,36.66.151.17,AS17974,PT Telekomunikasi Indonesia,telkom.co.id,36.66.0.0/16,hosting,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 09:57:44.770,actions,519,NOTICE,sshd,Unban,139.255.87.213,AS9905,Linknet ASN,linknet.co.id,139.255.84.0/22,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 11:17:51.294,actions,519,NOTICE,sshd,Unban,182.23.93.140,AS4800,Network Access Provider and Internet Service Provider,wikipedia.org,182.23.93.0/24,isp,62,Tangerang,AS,Asia,ID,Indonesia,False,-6.1770000000000005,106.6284,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-16 15:20:52.864,filter,519,INFO,sshd,Found,101.128.64.46,AS135478,PT. Cyberindo Aditama,cbn.id,101.128.64.0/24,isp,62,Denpasar,AS,Asia,ID,Indonesia,False,-8.6507,115.2124,None,Bali,BA,False,False,False,False,False,False,False,200
2020-09-16 15:20:53.040,actions,519,NOTICE,sshd,Ban,101.128.64.46,AS135478,PT. Cyberindo Aditama,cbn.id,101.128.64.0/24,isp,62,Denpasar,AS,Asia,ID,Indonesia,False,-8.6507,115.2124,None,Bali,BA,False,False,False,False,False,False,False,200
2020-09-16 15:20:55.597,filter,519,INFO,sshd,Found,101.128.64.46,AS135478,PT. Cyberindo Aditama,cbn.id,101.128.64.0/24,isp,62,Denpasar,AS,Asia,ID,Indonesia,False,-8.6507,115.2124,None,Bali,BA,False,False,False,False,False,False,False,200
2020-09-16 15:20:55.697,actions,519,NOTICE,sshd,already banned,101.128.64.46,AS135478,PT. Cyberindo Aditama,cbn.id,101.128.64.0/24,isp,62,Denpasar,AS,Asia,ID,Indonesia,False,-8.6507,115.2124,None,Bali,BA,False,False,False,False,False,False,False,200
2020-09-16 16:14:18.294,filter,519,INFO,sshd,Found,36.74.75.31,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,36.74.72.0/22,isp,62,Garut,AS,Asia,ID,Indonesia,False,-7.2024,107.8878,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 16:14:18.295,filter,519,INFO,sshd,Found,36.74.75.31,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,36.74.72.0/22,isp,62,Garut,AS,Asia,ID,Indonesia,False,-7.2024,107.8878,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 16:14:18.581,actions,519,NOTICE,sshd,Ban,36.74.75.31,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,36.74.72.0/22,isp,62,Garut,AS,Asia,ID,Indonesia,False,-7.2024,107.8878,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 16:14:21.007,filter,519,INFO,sshd,Found,36.74.75.31,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,36.74.72.0/22,isp,62,Garut,AS,Asia,ID,Indonesia,False,-7.2024,107.8878,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 18:20:56.613,actions,519,NOTICE,sshd,Unban,101.128.64.46,AS135478,PT. Cyberindo Aditama,cbn.id,101.128.64.0/24,isp,62,Denpasar,AS,Asia,ID,Indonesia,False,-8.6507,115.2124,None,Bali,BA,False,False,False,False,False,False,False,200
2020-09-16 19:05:09.614,filter,519,INFO,sshd,Found,103.219.112.48,AS137342,DISKOMINFO TANGERANG SELATAN,tangerangselatankota.go.id,103.219.112.0/24,gov,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 19:05:09.618,filter,519,INFO,sshd,Found,103.219.112.48,AS137342,DISKOMINFO TANGERANG SELATAN,tangerangselatankota.go.id,103.219.112.0/24,gov,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 19:05:10.286,actions,519,NOTICE,sshd,Ban,103.219.112.48,AS137342,DISKOMINFO TANGERANG SELATAN,tangerangselatankota.go.id,103.219.112.0/24,gov,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 19:05:11.729,filter,519,INFO,sshd,Found,103.219.112.48,AS137342,DISKOMINFO TANGERANG SELATAN,tangerangselatankota.go.id,103.219.112.0/24,gov,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 19:14:20.186,actions,519,NOTICE,sshd,Unban,36.74.75.31,AS7713,PT Telekomunikasi Indonesia,telkom.co.id,36.74.72.0/22,isp,62,Garut,AS,Asia,ID,Indonesia,False,-7.2024,107.8878,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 20:43:45.496,filter,519,INFO,sshd,Found,182.253.226.88,AS17451,BIZNET NETWORKS,biznetnetworks.com,182.253.226.0/24,isp,62,Sukabumi,AS,Asia,ID,Indonesia,False,-6.9181,106.9267,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 20:43:45.499,filter,519,INFO,sshd,Found,182.253.226.88,AS17451,BIZNET NETWORKS,biznetnetworks.com,182.253.226.0/24,isp,62,Sukabumi,AS,Asia,ID,Indonesia,False,-6.9181,106.9267,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 20:43:45.683,actions,519,NOTICE,sshd,Ban,182.253.226.88,AS17451,BIZNET NETWORKS,biznetnetworks.com,182.253.226.0/24,isp,62,Sukabumi,AS,Asia,ID,Indonesia,False,-6.9181,106.9267,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 20:43:47.493,filter,519,INFO,sshd,Found,182.253.226.88,AS17451,BIZNET NETWORKS,biznetnetworks.com,182.253.226.0/24,isp,62,Sukabumi,AS,Asia,ID,Indonesia,False,-6.9181,106.9267,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-16 22:05:11.232,actions,519,NOTICE,sshd,Unban,103.219.112.48,AS137342,DISKOMINFO TANGERANG SELATAN,tangerangselatankota.go.id,103.219.112.0/24,gov,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-16 23:35:58.794,filter,519,INFO,sshd,Found,202.158.62.240,AS4787,PT Cyberindo Aditama,cbn.id,202.158.62.0/23,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 23:35:59.065,actions,519,NOTICE,sshd,Ban,202.158.62.240,AS4787,PT Cyberindo Aditama,cbn.id,202.158.62.0/23,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 23:36:00.589,filter,519,INFO,sshd,Found,202.158.62.240,AS4787,PT Cyberindo Aditama,cbn.id,202.158.62.0/23,isp,62,Jakarta,AS,Asia,ID,Indonesia,False,-6.1741,106.8296,None,Jakarta,JK,False,False,False,False,False,False,False,200
2020-09-16 23:43:48.004,actions,519,NOTICE,sshd,Unban,182.253.226.88,AS17451,BIZNET NETWORKS,biznetnetworks.com,182.253.226.0/24,isp,62,Sukabumi,AS,Asia,ID,Indonesia,False,-6.9181,106.9267,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-17 01:32:09.598,filter,519,INFO,sshd,Found,202.147.198.154,AS17670,PT.Infokom Elektrindo,infokom.id,202.147.198.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-17 01:32:10.399,actions,519,NOTICE,sshd,Ban,202.147.198.154,AS17670,PT.Infokom Elektrindo,infokom.id,202.147.198.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-17 01:32:11.217,filter,519,INFO,sshd,Found,202.147.198.154,AS17670,PT.Infokom Elektrindo,infokom.id,202.147.198.0/24,isp,62,Bekasi,AS,Asia,ID,Indonesia,False,-6.2352,106.9922,None,West Java,JB,False,False,False,False,False,False,False,200
2020-09-17 01:44:44.040,filter,519,INFO,sshd,Found,203.217.140.77,AS45293,Universitas Terbuka,ut.ac.id,203.217.140.0/24,edu,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 01:44:44.104,actions,519,NOTICE,sshd,Ban,203.217.140.77,AS45293,Universitas Terbuka,ut.ac.id,203.217.140.0/24,edu,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 01:44:45.757,filter,519,INFO,sshd,Found,203.217.140.77,AS45293,Universitas Terbuka,ut.ac.id,203.217.140.0/24,edu,62,None,AS,Asia,ID,Indonesia,False,-6.175,106.8286,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 01:46:35.614,filter,519,INFO,sshd,Found,202.77.105.98,AS9905,Linknet ASN,linknet.co.id,202.77.104.0/22,isp,62,Baturanjang,AS,Asia,ID,Indonesia,False,-6.3542,105.9965,None,Banten,BT,False,False,False,False,False,False,False,200
2020-09-17 01:46:35.615,filter,519,INFO,sshd,Found,202.77.105.98,AS9905,Linknet ASN,linknet.co.id,202.77.104.0/22,isp,62,Baturanjang,AS,Asia,ID,Indonesia,False,-6.3542,105.9965,None,Banten,BT,False,False,False,False,False,False,False,200
