2020-09-07 16:25:48.497,actions,519,NOTICE,sshd,Unban,177.139.194.62,AS27699,TELEFONICA BRASIL S.A,telefonica.com.br,177.138.0.0/15,isp,55,Taubate,SA,South America,BR,Brazil,False,-23.0716,-45.4974,12000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 17:08:33.419,actions,519,NOTICE,sshd,Unban,186.206.129.160,AS28573,CLARO S.A.,claro.com.br,186.206.128.0/17,isp,55,Belo Horizonte,SA,South America,BR,Brazil,False,-19.8993,-43.957,30000,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-07 22:50:06.674,filter,519,INFO,sshd,Found,189.35.91.154,AS28573,CLARO S.A.,claro.com.br,189.35.88.0/21,isp,55,Joinville,SA,South America,BR,Brazil,False,-26.2659,-48.9987,89200,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-07 22:50:06.674,filter,519,INFO,sshd,Found,189.35.91.154,AS28573,CLARO S.A.,claro.com.br,189.35.88.0/21,isp,55,Joinville,SA,South America,BR,Brazil,False,-26.2659,-48.9987,89200,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-07 22:50:06.851,actions,519,NOTICE,sshd,Ban,189.35.91.154,AS28573,CLARO S.A.,claro.com.br,189.35.88.0/21,isp,55,Joinville,SA,South America,BR,Brazil,False,-26.2659,-48.9987,89200,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-07 22:50:08.529,filter,519,INFO,sshd,Found,189.35.91.154,AS28573,CLARO S.A.,claro.com.br,189.35.88.0/21,isp,55,Joinville,SA,South America,BR,Brazil,False,-26.2659,-48.9987,89200,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-08 01:50:08.997,actions,519,NOTICE,sshd,Unban,189.35.91.154,AS28573,CLARO S.A.,claro.com.br,189.35.88.0/21,isp,55,Joinville,SA,South America,BR,Brazil,False,-26.2659,-48.9987,89200,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-08 03:37:28.166,filter,519,INFO,sshd,Found,177.152.124.24,AS61913,wds telecom e tecnologia da informacao,wdstelecom.com.br,177.152.124.0/23,isp,55,Timoteo,SA,South America,BR,Brazil,False,-19.5811,-42.6495,35180,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-08 03:37:28.542,actions,519,NOTICE,sshd,Ban,177.152.124.24,AS61913,wds telecom e tecnologia da informacao,wdstelecom.com.br,177.152.124.0/23,isp,55,Timoteo,SA,South America,BR,Brazil,False,-19.5811,-42.6495,35180,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-08 03:37:29.980,filter,519,INFO,sshd,Found,177.152.124.24,AS61913,wds telecom e tecnologia da informacao,wdstelecom.com.br,177.152.124.0/23,isp,55,Timoteo,SA,South America,BR,Brazil,False,-19.5811,-42.6495,35180,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-08 03:58:49.504,filter,519,INFO,sshd,Found,45.189.15.78, None, None, None, None, None,55,Sao Mateus do Sul,SA,South America,BR,Brazil,False,-25.9235,-50.4807,83900,Parana,PR,False,False,False,False,False,False,False,200
2020-09-08 03:58:49.983,actions,519,NOTICE,sshd,Ban,45.189.15.78, None, None, None, None, None,55,Sao Mateus do Sul,SA,South America,BR,Brazil,False,-25.9235,-50.4807,83900,Parana,PR,False,False,False,False,False,False,False,200
2020-09-08 03:58:52.252,filter,519,INFO,sshd,Found,45.189.15.78, None, None, None, None, None,55,Sao Mateus do Sul,SA,South America,BR,Brazil,False,-25.9235,-50.4807,83900,Parana,PR,False,False,False,False,False,False,False,200
2020-09-08 05:40:36.356,filter,519,INFO,sshd,Found,201.76.4.230,AS28642,Contato Internet EIRELI,contato.net,201.76.4.0/24,isp,55,Criciúma,SA,South America,BR,Brazil,False,-28.721,-49.3872,88800,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-08 05:40:36.373,actions,519,NOTICE,sshd,Ban,201.76.4.230,AS28642,Contato Internet EIRELI,contato.net,201.76.4.0/24,isp,55,Criciúma,SA,South America,BR,Brazil,False,-28.721,-49.3872,88800,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-08 06:37:30.456,actions,519,NOTICE,sshd,Unban,177.152.124.24,AS61913,wds telecom e tecnologia da informacao,wdstelecom.com.br,177.152.124.0/23,isp,55,Timoteo,SA,South America,BR,Brazil,False,-19.5811,-42.6495,35180,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-08 06:58:52.961,actions,519,NOTICE,sshd,Unban,45.189.15.78, None, None, None, None, None,55,Sao Mateus do Sul,SA,South America,BR,Brazil,False,-25.9235,-50.4807,83900,Parana,PR,False,False,False,False,False,False,False,200
2020-09-08 08:40:36.305,actions,519,NOTICE,sshd,Unban,201.76.4.230,AS28642,Contato Internet EIRELI,contato.net,201.76.4.0/24,isp,55,Criciúma,SA,South America,BR,Brazil,False,-28.721,-49.3872,88800,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-08 17:08:54.642,filter,519,INFO,sshd,Found,186.226.37.125,AS28208,Superline Telecomunicacoes Ltda,concordia.psi.br,186.226.32.0/20,isp,55,Concordia,SA,South America,BR,Brazil,False,-27.2302,-52.0048,89700,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-08 17:08:54.803,actions,519,NOTICE,sshd,Ban,186.226.37.125,AS28208,Superline Telecomunicacoes Ltda,concordia.psi.br,186.226.32.0/20,isp,55,Concordia,SA,South America,BR,Brazil,False,-27.2302,-52.0048,89700,Santa Catarina,SC,False,False,False,False,False,False,False,200
